Size [columns x rows]: [150 x 150]
Boarders' lengths: 
31 -> 91
17 -> 136
26 -> 124
40 -> 103
29 -> 86
52 -> 50
6 -> 122
39 -> 120
42 -> 58
18 -> 122
21 -> 70
16 -> 128
7 -> 151
36 -> 91
4 -> 116
5 -> 121
41 -> 104
12 -> 106
13 -> 107
9 -> 125
51 -> 104
38 -> 134
23 -> 99
3 -> 117
15 -> 124
33 -> 128
10 -> 55
34 -> 108
46 -> 78
14 -> 117
19 -> 124
49 -> 105
47 -> 128
37 -> 154
25 -> 78
22 -> 126
11 -> 120
48 -> 113
27 -> 96
30 -> 98
44 -> 100
50 -> 96
43 -> 55
35 -> 79
24 -> 53
32 -> 53
28 -> 51
8 -> 39
20 -> 46
45 -> 50
Average grain size: 369.26
[134, 129, 30, 0, True]
[134, 130, 30, 0, False]
[134, 131, 30, 0, False]
[134, 132, 30, 0, False]
[134, 133, 30, 0, False]
[134, 134, 30, 0, False]
[134, 135, 30, 0, False]
[134, 136, 30, 0, False]
[134, 137, 30, 0, False]
[134, 138, 30, 0, False]
[134, 139, 30, 0, False]
[134, 140, 30, 0, False]
[134, 141, 30, 0, False]
[134, 142, 30, 0, False]
[134, 143, 30, 0, False]
[134, 144, 30, 0, False]
[134, 145, 30, 0, False]
[134, 146, 30, 0, False]
[134, 147, 30, 0, False]
[134, 148, 30, 0, False]
[134, 149, 30, 0, True]
[135, 0, 27, 0, True]
[135, 1, 27, 0, False]
[135, 2, 27, 0, False]
[135, 3, 27, 0, False]
[135, 4, 27, 0, False]
[135, 5, 27, 0, False]
[135, 6, 27, 0, False]
[135, 7, 27, 0, False]
[135, 8, 27, 0, False]
[135, 9, 27, 0, False]
[135, 10, 27, 0, False]
[135, 11, 27, 0, False]
[135, 12, 27, 0, False]
[135, 13, 27, 0, False]
[135, 14, 27, 0, False]
[135, 15, 27, 0, False]
[135, 16, 27, 0, False]
[135, 17, 27, 0, False]
[135, 18, 27, 0, False]
[135, 19, 27, 0, True]
[135, 20, 44, 0, True]
[135, 21, 44, 0, False]
[135, 22, 44, 0, False]
[135, 23, 44, 0, False]
[135, 24, 44, 0, False]
[135, 25, 44, 0, False]
[135, 26, 44, 0, False]
[135, 27, 44, 0, False]
[135, 28, 44, 0, False]
[135, 29, 44, 0, False]
[135, 30, 44, 0, False]
[135, 31, 44, 0, False]
[135, 32, 44, 0, False]
[135, 33, 44, 0, False]
[135, 34, 44, 0, False]
[135, 35, 44, 0, False]
[135, 36, 44, 0, False]
[135, 37, 44, 0, False]
[135, 38, 44, 0, False]
[135, 39, 44, 0, False]
[135, 40, 44, 0, False]
[135, 41, 44, 0, True]
[135, 42, 44, 0, True]
[135, 43, 11, 0, True]
[135, 44, 11, 0, False]
[135, 45, 11, 0, False]
[135, 46, 11, 0, False]
[135, 47, 11, 0, False]
[135, 48, 11, 0, False]
[135, 49, 11, 0, False]
[135, 50, 11, 0, False]
[135, 51, 11, 0, False]
[135, 52, 11, 0, False]
[135, 53, 11, 0, False]
[135, 54, 11, 0, False]
[135, 55, 11, 0, False]
[135, 56, 11, 0, False]
[135, 57, 11, 0, False]
[135, 58, 11, 0, False]
[135, 59, 11, 0, True]
[135, 60, 11, 0, True]
[135, 61, 35, 0, True]
[135, 62, 35, 0, False]
[135, 63, 35, 0, False]
[135, 64, 35, 0, False]
[135, 65, 35, 0, False]
[135, 66, 35, 0, False]
[135, 67, 35, 0, False]
[135, 68, 35, 0, False]
[135, 69, 35, 0, False]
[135, 70, 35, 0, False]
[135, 71, 35, 0, False]
[135, 72, 35, 0, False]
[135, 73, 35, 0, False]
[135, 74, 35, 0, False]
[135, 75, 35, 0, False]
[135, 76, 35, 0, False]
[135, 77, 35, 0, True]
[135, 78, 35, 0, True]
[135, 79, 50, 0, True]
[135, 80, 50, 0, True]
[135, 81, 50, 0, False]
[135, 82, 50, 0, False]
[135, 83, 50, 0, False]
[135, 84, 50, 0, False]
[135, 85, 50, 0, False]
[135, 86, 50, 0, False]
[135, 87, 50, 0, False]
[135, 88, 50, 0, False]
[135, 89, 50, 0, False]
[135, 90, 50, 0, False]
[135, 91, 50, 0, False]
[135, 92, 50, 0, False]
[135, 93, 50, 0, False]
[135, 94, 50, 0, True]
[135, 95, 50, 0, True]
[135, 96, 48, 0, True]
[135, 97, 48, 0, False]
[135, 98, 48, 0, False]
[135, 99, 48, 0, False]
[135, 100, 48, 0, False]
[135, 101, 48, 0, False]
[135, 102, 48, 0, False]
[135, 103, 48, 0, False]
[135, 104, 48, 0, False]
[135, 105, 48, 0, False]
[135, 106, 48, 0, False]
[135, 107, 48, 0, False]
[135, 108, 48, 0, False]
[135, 109, 48, 0, False]
[135, 110, 48, 0, False]
[135, 111, 48, 0, False]
[135, 112, 48, 0, False]
[135, 113, 48, 0, False]
[135, 114, 48, 0, True]
[135, 115, 48, 0, True]
[135, 116, 43, 0, True]
[135, 117, 43, 0, False]
[135, 118, 43, 0, False]
[135, 119, 43, 0, False]
[135, 120, 43, 0, False]
[135, 121, 43, 0, False]
[135, 122, 43, 0, False]
[135, 123, 43, 0, False]
[135, 124, 43, 0, False]
[135, 125, 43, 0, False]
[135, 126, 43, 0, False]
[135, 127, 43, 0, True]
[135, 128, 30, 0, True]
[135, 129, 30, 0, True]
[135, 130, 30, 0, False]
[135, 131, 30, 0, False]
[135, 132, 30, 0, False]
[135, 133, 30, 0, False]
[135, 134, 30, 0, False]
[135, 135, 30, 0, False]
[135, 136, 30, 0, False]
[135, 137, 30, 0, False]
[135, 138, 30, 0, False]
[135, 139, 30, 0, False]
[135, 140, 30, 0, False]
[135, 141, 30, 0, False]
[135, 142, 30, 0, False]
[135, 143, 30, 0, False]
[135, 144, 30, 0, False]
[135, 145, 30, 0, False]
[135, 146, 30, 0, False]
[135, 147, 30, 0, False]
[135, 148, 30, 0, False]
[135, 149, 30, 0, True]
[136, 0, 27, 0, True]
[136, 1, 27, 0, False]
[136, 2, 27, 0, False]
[136, 3, 27, 0, False]
[136, 4, 27, 0, False]
[136, 5, 27, 0, False]
[136, 6, 27, 0, False]
[136, 7, 27, 0, False]
[136, 8, 27, 0, False]
[136, 9, 27, 0, False]
[136, 10, 27, 0, False]
[136, 11, 27, 0, False]
[136, 12, 27, 0, False]
[136, 13, 27, 0, False]
[136, 14, 27, 0, False]
[136, 15, 27, 0, False]
[136, 16, 27, 0, False]
[136, 17, 27, 0, False]
[136, 18, 27, 0, False]
[136, 19, 27, 0, True]
[136, 20, 44, 0, True]
[136, 21, 44, 0, True]
[136, 22, 44, 0, False]
[136, 23, 44, 0, False]
[136, 24, 44, 0, False]
[136, 25, 44, 0, False]
[136, 26, 44, 0, False]
[136, 27, 44, 0, False]
[136, 28, 44, 0, False]
[136, 29, 44, 0, False]
[136, 30, 44, 0, False]
[136, 31, 44, 0, False]
[136, 32, 44, 0, False]
[136, 33, 44, 0, False]
[136, 34, 44, 0, False]
[136, 35, 44, 0, False]
[136, 36, 44, 0, False]
[136, 37, 44, 0, False]
[136, 38, 44, 0, False]
[136, 39, 44, 0, False]
[136, 40, 44, 0, False]
[136, 41, 44, 0, False]
[136, 42, 44, 0, True]
[136, 43, 11, 0, True]
[136, 44, 11, 0, True]
[136, 45, 11, 0, True]
[136, 46, 11, 0, True]
[136, 47, 11, 0, True]
[136, 48, 11, 0, True]
[136, 49, 11, 0, False]
[136, 50, 11, 0, False]
[136, 51, 11, 0, False]
[136, 52, 11, 0, False]
[136, 53, 11, 0, False]
[136, 54, 11, 0, False]
[136, 55, 11, 0, False]
[136, 56, 11, 0, False]
[136, 57, 11, 0, False]
[136, 58, 11, 0, True]
[136, 59, 11, 0, True]
[136, 60, 35, 0, True]
[136, 61, 35, 0, True]
[136, 62, 35, 0, False]
[136, 63, 35, 0, False]
[136, 64, 35, 0, False]
[136, 65, 35, 0, False]
[136, 66, 35, 0, False]
[136, 67, 35, 0, False]
[136, 68, 35, 0, False]
[136, 69, 35, 0, False]
[136, 70, 35, 0, False]
[136, 71, 35, 0, False]
[136, 72, 35, 0, False]
[136, 73, 35, 0, False]
[136, 74, 35, 0, False]
[136, 75, 35, 0, False]
[136, 76, 35, 0, True]
[136, 77, 35, 0, True]
[136, 78, 50, 0, True]
[136, 79, 50, 0, True]
[136, 80, 50, 0, False]
[136, 81, 50, 0, False]
[136, 82, 50, 0, False]
[136, 83, 50, 0, False]
[136, 84, 50, 0, False]
[136, 85, 50, 0, False]
[136, 86, 50, 0, False]
[136, 87, 50, 0, False]
[136, 88, 50, 0, False]
[136, 89, 50, 0, False]
[136, 90, 50, 0, False]
[136, 91, 50, 0, False]
[136, 92, 50, 0, False]
[136, 93, 50, 0, False]
[136, 94, 50, 0, True]
[136, 95, 48, 0, True]
[136, 96, 48, 0, True]
[136, 97, 48, 0, False]
[136, 98, 48, 0, False]
[136, 99, 48, 0, False]
[136, 100, 48, 0, False]
[136, 101, 48, 0, False]
[136, 102, 48, 0, False]
[136, 103, 48, 0, False]
[136, 104, 48, 0, False]
[136, 105, 48, 0, False]
[136, 106, 48, 0, False]
[136, 107, 48, 0, False]
[136, 108, 48, 0, False]
[136, 109, 48, 0, False]
[136, 110, 48, 0, False]
[136, 111, 48, 0, False]
[136, 112, 48, 0, False]
[136, 113, 48, 0, False]
[136, 114, 48, 0, True]
[136, 115, 43, 0, True]
[136, 116, 43, 0, True]
[136, 117, 43, 0, False]
[136, 118, 43, 0, False]
[136, 119, 43, 0, False]
[136, 120, 43, 0, False]
[136, 121, 43, 0, False]
[136, 122, 43, 0, False]
[136, 123, 43, 0, False]
[136, 124, 43, 0, False]
[136, 125, 43, 0, False]
[136, 126, 43, 0, True]
[136, 127, 43, 0, True]
[136, 128, 30, 0, True]
[136, 129, 30, 0, False]
[136, 130, 30, 0, False]
[136, 131, 30, 0, False]
[136, 132, 30, 0, False]
[136, 133, 30, 0, False]
[136, 134, 30, 0, False]
[136, 135, 30, 0, False]
[136, 136, 30, 0, False]
[136, 137, 30, 0, False]
[136, 138, 30, 0, False]
[136, 139, 30, 0, False]
[136, 140, 30, 0, False]
[136, 141, 30, 0, False]
[136, 142, 30, 0, False]
[136, 143, 30, 0, False]
[136, 144, 30, 0, False]
[136, 145, 30, 0, False]
[136, 146, 30, 0, False]
[136, 147, 30, 0, False]
[136, 148, 30, 0, False]
[136, 149, 30, 0, True]
[137, 0, 27, 0, True]
[137, 1, 27, 0, False]
[137, 2, 27, 0, False]
[137, 3, 27, 0, False]
[137, 4, 27, 0, False]
[137, 5, 27, 0, False]
[137, 6, 27, 0, False]
[137, 7, 27, 0, False]
[137, 8, 27, 0, False]
[137, 9, 27, 0, False]
[137, 10, 27, 0, False]
[137, 11, 27, 0, False]
[137, 12, 27, 0, False]
[137, 13, 27, 0, False]
[137, 14, 27, 0, False]
[137, 15, 27, 0, False]
[137, 16, 27, 0, False]
[137, 17, 27, 0, False]
[137, 18, 27, 0, False]
[137, 19, 27, 0, True]
[137, 20, 27, 0, True]
[137, 21, 44, 0, True]
[137, 22, 44, 0, False]
[137, 23, 44, 0, False]
[137, 24, 44, 0, False]
[137, 25, 44, 0, False]
[137, 26, 44, 0, False]
[137, 27, 44, 0, False]
[137, 28, 44, 0, False]
[137, 29, 44, 0, False]
[137, 30, 44, 0, False]
[137, 31, 44, 0, False]
[137, 32, 44, 0, False]
[137, 33, 44, 0, False]
[137, 34, 44, 0, False]
[137, 35, 44, 0, False]
[137, 36, 44, 0, False]
[137, 37, 44, 0, False]
[137, 38, 44, 0, False]
[137, 39, 44, 0, False]
[137, 40, 44, 0, False]
[137, 41, 44, 0, True]
[137, 42, 44, 0, True]
[137, 43, 24, 0, True]
[137, 44, 24, 0, True]
[137, 45, 24, 0, True]
[137, 46, 24, 0, True]
[137, 47, 24, 0, True]
[137, 48, 11, 0, True]
[137, 49, 11, 0, True]
[137, 50, 11, 0, False]
[137, 51, 11, 0, True]
[137, 52, 11, 0, True]
[137, 53, 11, 0, True]
[137, 54, 11, 0, False]
[137, 55, 11, 0, False]
[137, 56, 11, 0, True]
[137, 57, 11, 0, True]
[137, 58, 11, 0, True]
[137, 59, 35, 0, True]
[137, 60, 35, 0, True]
[137, 61, 35, 0, False]
[137, 62, 35, 0, False]
[137, 63, 35, 0, False]
[137, 64, 35, 0, False]
[137, 65, 35, 0, False]
[137, 66, 35, 0, False]
[137, 67, 35, 0, False]
[137, 68, 35, 0, False]
[137, 69, 35, 0, False]
[137, 70, 35, 0, False]
[137, 71, 35, 0, False]
[137, 72, 35, 0, False]
[137, 73, 35, 0, False]
[137, 74, 35, 0, False]
[137, 75, 35, 0, False]
[137, 76, 35, 0, True]
[137, 77, 50, 0, True]
[137, 78, 50, 0, True]
[137, 79, 50, 0, False]
[137, 80, 50, 0, False]
[137, 81, 50, 0, False]
[137, 82, 50, 0, False]
[137, 83, 50, 0, False]
[137, 84, 50, 0, False]
[137, 85, 50, 0, False]
[137, 86, 50, 0, False]
[137, 87, 50, 0, False]
[137, 88, 50, 0, False]
[137, 89, 50, 0, False]
[137, 90, 50, 0, False]
[137, 91, 50, 0, False]
[137, 92, 50, 0, False]
[137, 93, 50, 0, False]
[137, 94, 50, 0, True]
[137, 95, 48, 0, True]
[137, 96, 48, 0, False]
[137, 97, 48, 0, False]
[137, 98, 48, 0, False]
[137, 99, 48, 0, False]
[137, 100, 48, 0, False]
[137, 101, 48, 0, False]
[137, 102, 48, 0, False]
[137, 103, 48, 0, False]
[137, 104, 48, 0, False]
[137, 105, 48, 0, False]
[137, 106, 48, 0, False]
[137, 107, 48, 0, False]
[137, 108, 48, 0, False]
[137, 109, 48, 0, False]
[137, 110, 48, 0, False]
[137, 111, 48, 0, False]
[137, 112, 48, 0, False]
[137, 113, 48, 0, False]
[137, 114, 48, 0, True]
[137, 115, 43, 0, True]
[137, 116, 43, 0, False]
[137, 117, 43, 0, False]
[137, 118, 43, 0, False]
[137, 119, 43, 0, False]
[137, 120, 43, 0, False]
[137, 121, 43, 0, False]
[137, 122, 43, 0, False]
[137, 123, 43, 0, False]
[137, 124, 43, 0, False]
[137, 125, 43, 0, False]
[137, 126, 43, 0, True]
[137, 127, 30, 0, True]
[137, 128, 30, 0, True]
[137, 129, 30, 0, False]
[137, 130, 30, 0, False]
[137, 131, 30, 0, False]
[137, 132, 30, 0, False]
[137, 133, 30, 0, False]
[137, 134, 30, 0, False]
[137, 135, 30, 0, False]
[137, 136, 30, 0, False]
[137, 137, 30, 0, False]
[137, 138, 30, 0, False]
[137, 139, 30, 0, False]
[137, 140, 30, 0, False]
[137, 141, 30, 0, False]
[137, 142, 30, 0, False]
[137, 143, 30, 0, False]
[137, 144, 30, 0, False]
[137, 145, 30, 0, False]
[137, 146, 30, 0, False]
[137, 147, 30, 0, False]
[137, 148, 30, 0, False]
[137, 149, 30, 0, True]
[138, 0, 27, 0, True]
[138, 1, 27, 0, False]
[138, 2, 27, 0, False]
[138, 3, 27, 0, False]
[138, 4, 27, 0, False]
[138, 5, 27, 0, False]
[138, 6, 27, 0, False]
[138, 7, 27, 0, False]
[138, 8, 27, 0, False]
[138, 9, 27, 0, False]
[138, 10, 27, 0, False]
[138, 11, 27, 0, False]
[138, 12, 27, 0, False]
[138, 13, 27, 0, False]
[138, 14, 27, 0, False]
[138, 15, 27, 0, False]
[138, 16, 27, 0, False]
[138, 17, 27, 0, False]
[138, 18, 27, 0, False]
[138, 19, 27, 0, False]
[138, 20, 27, 0, True]
[138, 21, 44, 0, True]
[138, 22, 44, 0, True]
[138, 23, 44, 0, False]
[138, 24, 44, 0, False]
[138, 25, 44, 0, False]
[138, 26, 44, 0, False]
[138, 27, 44, 0, False]
[138, 28, 44, 0, False]
[138, 29, 44, 0, False]
[138, 30, 44, 0, False]
[138, 31, 44, 0, False]
[138, 32, 44, 0, False]
[138, 33, 44, 0, False]
[138, 34, 44, 0, False]
[138, 35, 44, 0, False]
[138, 36, 44, 0, False]
[138, 37, 44, 0, False]
[138, 38, 44, 0, False]
[138, 39, 44, 0, False]
[138, 40, 44, 0, False]
[138, 41, 44, 0, True]
[138, 42, 24, 0, True]
[138, 43, 24, 0, True]
[138, 44, 24, 0, False]
[138, 45, 24, 0, False]
[138, 46, 24, 0, False]
[138, 47, 24, 0, True]
[138, 48, 24, 0, True]
[138, 49, 11, 0, True]
[138, 50, 11, 0, True]
[138, 51, 11, 0, True]
[138, 52, 24, 0, True]
[138, 53, 11, 0, True]
[138, 54, 11, 0, True]
[138, 55, 11, 0, True]
[138, 56, 11, 0, True]
[138, 57, 32, 0, True]
[138, 58, 32, 0, True]
[138, 59, 35, 0, True]
[138, 60, 35, 0, False]
[138, 61, 35, 0, False]
[138, 62, 35, 0, False]
[138, 63, 35, 0, False]
[138, 64, 35, 0, False]
[138, 65, 35, 0, False]
[138, 66, 35, 0, False]
[138, 67, 35, 0, False]
[138, 68, 35, 0, False]
[138, 69, 35, 0, False]
[138, 70, 35, 0, False]
[138, 71, 35, 0, False]
[138, 72, 35, 0, False]
[138, 73, 35, 0, False]
[138, 74, 35, 0, False]
[138, 75, 35, 0, True]
[138, 76, 35, 0, True]
[138, 77, 50, 0, True]
[138, 78, 50, 0, False]
[138, 79, 50, 0, False]
[138, 80, 50, 0, False]
[138, 81, 50, 0, False]
[138, 82, 50, 0, False]
[138, 83, 50, 0, False]
[138, 84, 50, 0, False]
[138, 85, 50, 0, False]
[138, 86, 50, 0, False]
[138, 87, 50, 0, False]
[138, 88, 50, 0, False]
[138, 89, 50, 0, False]
[138, 90, 50, 0, False]
[138, 91, 50, 0, False]
[138, 92, 50, 0, False]
[138, 93, 50, 0, False]
[138, 94, 50, 0, True]
[138, 95, 48, 0, True]
[138, 96, 48, 0, False]
[138, 97, 48, 0, False]
[138, 98, 48, 0, False]
[138, 99, 48, 0, False]
[138, 100, 48, 0, False]
[138, 101, 48, 0, False]
[138, 102, 48, 0, False]
[138, 103, 48, 0, False]
[138, 104, 48, 0, False]
[138, 105, 48, 0, False]
[138, 106, 48, 0, False]
[138, 107, 48, 0, False]
[138, 108, 48, 0, False]
[138, 109, 48, 0, False]
[138, 110, 48, 0, False]
[138, 111, 48, 0, False]
[138, 112, 48, 0, False]
[138, 113, 48, 0, False]
[138, 114, 48, 0, True]
[138, 115, 43, 0, True]
[138, 116, 43, 0, True]
[138, 117, 43, 0, False]
[138, 118, 43, 0, False]
[138, 119, 43, 0, False]
[138, 120, 43, 0, False]
[138, 121, 43, 0, False]
[138, 122, 43, 0, False]
[138, 123, 43, 0, False]
[138, 124, 43, 0, False]
[138, 125, 43, 0, False]
[138, 126, 43, 0, True]
[138, 127, 43, 0, True]
[138, 128, 30, 0, True]
[138, 129, 30, 0, False]
[138, 130, 30, 0, False]
[138, 131, 30, 0, False]
[138, 132, 30, 0, False]
[138, 133, 30, 0, False]
[138, 134, 30, 0, False]
[138, 135, 30, 0, False]
[138, 136, 30, 0, False]
[138, 137, 30, 0, False]
[138, 138, 30, 0, False]
[138, 139, 30, 0, False]
[138, 140, 30, 0, False]
[138, 141, 30, 0, False]
[138, 142, 30, 0, False]
[138, 143, 30, 0, False]
[138, 144, 30, 0, False]
[138, 145, 30, 0, False]
[138, 146, 30, 0, False]
[138, 147, 30, 0, False]
[138, 148, 30, 0, False]
[138, 149, 30, 0, True]
[139, 0, 27, 0, True]
[139, 1, 27, 0, False]
[139, 2, 27, 0, False]
[139, 3, 27, 0, False]
[139, 4, 27, 0, False]
[139, 5, 27, 0, False]
[139, 6, 27, 0, False]
[139, 7, 27, 0, False]
[139, 8, 27, 0, False]
[139, 9, 27, 0, False]
[139, 10, 27, 0, False]
[139, 11, 27, 0, False]
[139, 12, 27, 0, False]
[139, 13, 27, 0, False]
[139, 14, 27, 0, False]
[139, 15, 27, 0, False]
[139, 16, 27, 0, False]
[139, 17, 27, 0, False]
[139, 18, 27, 0, False]
[139, 19, 27, 0, False]
[139, 20, 27, 0, True]
[139, 21, 27, 0, True]
[139, 22, 44, 0, True]
[139, 23, 44, 0, False]
[139, 24, 44, 0, False]
[139, 25, 44, 0, False]
[139, 26, 44, 0, False]
[139, 27, 44, 0, False]
[139, 28, 44, 0, False]
[139, 29, 44, 0, False]
[139, 30, 44, 0, False]
[139, 31, 44, 0, False]
[139, 32, 44, 0, False]
[139, 33, 44, 0, False]
[139, 34, 44, 0, False]
[139, 35, 44, 0, False]
[139, 36, 44, 0, False]
[139, 37, 44, 0, False]
[139, 38, 44, 0, False]
[139, 39, 44, 0, False]
[139, 40, 44, 0, True]
[139, 41, 44, 0, True]
[139, 42, 24, 0, True]
[139, 43, 24, 0, False]
[139, 44, 24, 0, False]
[139, 45, 24, 0, False]
[139, 46, 24, 0, False]
[139, 47, 24, 0, False]
[139, 48, 24, 0, True]
[139, 49, 24, 0, True]
[139, 50, 24, 0, True]
[139, 51, 24, 0, True]
[139, 52, 24, 0, True]
[139, 53, 24, 0, True]
[139, 54, 32, 0, True]
[139, 55, 32, 0, True]
[139, 56, 32, 0, True]
[139, 57, 32, 0, True]
[139, 58, 32, 0, True]
[139, 59, 35, 0, True]
[139, 60, 35, 0, True]
[139, 61, 35, 0, False]
[139, 62, 35, 0, False]
[139, 63, 35, 0, False]
[139, 64, 35, 0, False]
[139, 65, 35, 0, False]
[139, 66, 35, 0, False]
[139, 67, 35, 0, False]
[139, 68, 35, 0, False]
[139, 69, 35, 0, False]
[139, 70, 35, 0, False]
[139, 71, 35, 0, False]
[139, 72, 35, 0, False]
[139, 73, 35, 0, False]
[139, 74, 35, 0, True]
[139, 75, 35, 0, True]
[139, 76, 50, 0, True]
[139, 77, 50, 0, True]
[139, 78, 50, 0, False]
[139, 79, 50, 0, False]
[139, 80, 50, 0, False]
[139, 81, 50, 0, False]
[139, 82, 50, 0, False]
[139, 83, 50, 0, False]
[139, 84, 50, 0, False]
[139, 85, 50, 0, False]
[139, 86, 50, 0, False]
[139, 87, 50, 0, False]
[139, 88, 50, 0, False]
[139, 89, 50, 0, False]
[139, 90, 50, 0, False]
[139, 91, 50, 0, False]
[139, 92, 50, 0, False]
[139, 93, 50, 0, False]
[139, 94, 50, 0, True]
[139, 95, 48, 0, True]
[139, 96, 48, 0, False]
[139, 97, 48, 0, False]
[139, 98, 48, 0, False]
[139, 99, 48, 0, False]
[139, 100, 48, 0, False]
[139, 101, 48, 0, False]
[139, 102, 48, 0, False]
[139, 103, 48, 0, False]
[139, 104, 48, 0, False]
[139, 105, 48, 0, False]
[139, 106, 48, 0, False]
[139, 107, 48, 0, False]
[139, 108, 48, 0, False]
[139, 109, 48, 0, False]
[139, 110, 48, 0, False]
[139, 111, 48, 0, False]
[139, 112, 48, 0, False]
[139, 113, 48, 0, False]
[139, 114, 48, 0, True]
[139, 115, 48, 0, True]
[139, 116, 43, 0, True]
[139, 117, 43, 0, True]
[139, 118, 43, 0, False]
[139, 119, 43, 0, False]
[139, 120, 43, 0, False]
[139, 121, 43, 0, False]
[139, 122, 43, 0, False]
[139, 123, 43, 0, True]
[139, 124, 43, 0, True]
[139, 125, 43, 0, True]
[139, 126, 43, 0, True]
[139, 127, 28, 0, True]
[139, 128, 30, 0, True]
[139, 129, 30, 0, True]
[139, 130, 30, 0, False]
[139, 131, 30, 0, False]
[139, 132, 30, 0, False]
[139, 133, 30, 0, False]
[139, 134, 30, 0, False]
[139, 135, 30, 0, False]
[139, 136, 30, 0, False]
[139, 137, 30, 0, False]
[139, 138, 30, 0, False]
[139, 139, 30, 0, False]
[139, 140, 30, 0, False]
[139, 141, 30, 0, False]
[139, 142, 30, 0, False]
[139, 143, 30, 0, False]
[139, 144, 30, 0, False]
[139, 145, 30, 0, False]
[139, 146, 30, 0, False]
[139, 147, 30, 0, False]
[139, 148, 30, 0, False]
[139, 149, 30, 0, True]
[140, 0, 27, 0, True]
[140, 1, 27, 0, False]
[140, 2, 27, 0, False]
[140, 3, 27, 0, False]
[140, 4, 27, 0, True]
[140, 5, 27, 0, True]
[140, 6, 27, 0, True]
[140, 7, 27, 0, False]
[140, 8, 27, 0, False]
[140, 9, 27, 0, False]
[140, 10, 27, 0, False]
[140, 11, 27, 0, False]
[140, 12, 27, 0, False]
[140, 13, 27, 0, False]
[140, 14, 27, 0, False]
[140, 15, 27, 0, False]
[140, 16, 27, 0, False]
[140, 17, 27, 0, False]
[140, 18, 27, 0, False]
[140, 19, 27, 0, False]
[140, 20, 27, 0, True]
[140, 21, 27, 0, True]
[140, 22, 44, 0, True]
[140, 23, 44, 0, False]
[140, 24, 44, 0, False]
[140, 25, 44, 0, False]
[140, 26, 44, 0, False]
[140, 27, 44, 0, False]
[140, 28, 44, 0, False]
[140, 29, 44, 0, False]
[140, 30, 44, 0, False]
[140, 31, 44, 0, False]
[140, 32, 44, 0, False]
[140, 33, 44, 0, False]
[140, 34, 44, 0, False]
[140, 35, 44, 0, False]
[140, 36, 44, 0, False]
[140, 37, 44, 0, False]
[140, 38, 44, 0, False]
[140, 39, 44, 0, False]
[140, 40, 44, 0, True]
[140, 41, 24, 0, True]
[140, 42, 24, 0, True]
[140, 43, 24, 0, False]
[140, 44, 24, 0, False]
[140, 45, 24, 0, False]
[140, 46, 24, 0, False]
[140, 47, 24, 0, False]
[140, 48, 24, 0, False]
[140, 49, 24, 0, False]
[140, 50, 24, 0, False]
[140, 51, 24, 0, False]
[140, 52, 24, 0, False]
[140, 53, 24, 0, True]
[140, 54, 32, 0, True]
[140, 55, 32, 0, False]
[140, 56, 32, 0, False]
[140, 57, 32, 0, False]
[140, 58, 32, 0, True]
[140, 59, 32, 0, True]
[140, 60, 35, 0, True]
[140, 61, 35, 0, True]
[140, 62, 35, 0, True]
[140, 63, 35, 0, False]
[140, 64, 35, 0, False]
[140, 65, 35, 0, False]
[140, 66, 35, 0, False]
[140, 67, 35, 0, False]
[140, 68, 35, 0, False]
[140, 69, 35, 0, False]
[140, 70, 35, 0, False]
[140, 71, 35, 0, False]
[140, 72, 35, 0, False]
[140, 73, 35, 0, False]
[140, 74, 35, 0, True]
[140, 75, 50, 0, True]
[140, 76, 50, 0, True]
[140, 77, 50, 0, False]
[140, 78, 50, 0, False]
[140, 79, 50, 0, False]
[140, 80, 50, 0, False]
[140, 81, 50, 0, False]
[140, 82, 50, 0, False]
[140, 83, 50, 0, False]
[140, 84, 50, 0, False]
[140, 85, 50, 0, False]
[140, 86, 50, 0, False]
[140, 87, 50, 0, False]
[140, 88, 50, 0, False]
[140, 89, 50, 0, False]
[140, 90, 50, 0, False]
[140, 91, 50, 0, False]
[140, 92, 50, 0, False]
[140, 93, 50, 0, False]
[140, 94, 50, 0, True]
[140, 95, 48, 0, True]
[140, 96, 48, 0, False]
[140, 97, 48, 0, False]
[140, 98, 48, 0, False]
[140, 99, 48, 0, False]
[140, 100, 48, 0, False]
[140, 101, 48, 0, False]
[140, 102, 48, 0, False]
[140, 103, 48, 0, False]
[140, 104, 48, 0, False]
[140, 105, 48, 0, False]
[140, 106, 48, 0, False]
[140, 107, 48, 0, False]
[140, 108, 48, 0, False]
[140, 109, 48, 0, False]
[140, 110, 48, 0, False]
[140, 111, 48, 0, False]
[140, 112, 48, 0, False]
[140, 113, 48, 0, False]
[140, 114, 48, 0, False]
[140, 115, 48, 0, True]
[140, 116, 48, 0, True]
[140, 117, 43, 0, True]
[140, 118, 43, 0, False]
[140, 119, 43, 0, False]
[140, 120, 43, 0, False]
[140, 121, 43, 0, False]
[140, 122, 43, 0, True]
[140, 123, 43, 0, True]
[140, 124, 28, 0, True]
[140, 125, 28, 0, True]
[140, 126, 28, 0, True]
[140, 127, 28, 0, True]
[140, 128, 28, 0, True]
[140, 129, 30, 0, True]
[140, 130, 30, 0, True]
[140, 131, 30, 0, False]
[140, 132, 30, 0, False]
[140, 133, 30, 0, False]
[140, 134, 30, 0, False]
[140, 135, 30, 0, False]
